Date,Open,High,Low,Close,Adj Close,Volume
2016-07-12,500.0,509.29998779296875,480.0,503.1000061035156,495.5012512207031,16364151
2016-07-13,503.0,507.45001220703125,462.0,467.70001220703125,460.6359558105469,2440691
2016-07-14,468.6000061035156,492.5,452.5,487.70001220703125,480.3338623046875,2381010
2016-07-15,487.0,497.8999938964844,475.1499938964844,491.45001220703125,484.0272216796875,1276616
2016-07-18,492.0,512.0,487.0,501.95001220703125,494.3686218261719,1506745
2016-07-19,502.3500061035156,507.3500061035156,490.0,495.04998779296875,487.57281494140625,669521
2016-07-20,495.04998779296875,507.70001220703125,490.8999938964844,496.29998779296875,488.803955078125,756119
2016-07-21,496.8999938964844,499.45001220703125,486.3999938964844,487.8999938964844,480.53082275390625,331922
2016-07-22,490.0,492.79998779296875,481.0,482.79998779296875,475.5078430175781,329187
2016-07-25,485.8500061035156,495.04998779296875,475.1000061035156,481.95001220703125,474.6706848144531,296699
2016-07-26,485.8500061035156,496.8999938964844,482.79998779296875,489.8999938964844,482.5006103515625,356432
2016-07-27,494.70001220703125,531.9000244140625,491.1000061035156,523.75,515.83935546875,1565742
2016-07-28,527.0,541.9000244140625,521.0999755859375,524.7999877929688,516.8734741210938,780663
2016-07-29,526.7999877929688,530.5,508.04998779296875,510.20001220703125,502.4940185546875,298546
2016-08-01,517.4500122070312,604.8499755859375,516.0,592.9000244140625,583.9449462890625,3669457
2016-08-02,598.0,618.7999877929688,580.1500244140625,602.5,593.39990234375,1883855
2016-08-03,602.0,602.7999877929688,576.2000122070312,588.2999877929688,579.4143676757812,678231
2016-08-04,595.0,651.0,587.5,622.1500244140625,612.753173828125,2289006
2016-08-05,626.0,632.0,613.25,621.2999877929688,611.9159545898438,476195
2016-08-08,625.75,625.75,556.25,559.0499877929688,550.606201171875,1581862
2016-08-09,561.5,571.5,530.0499877929688,535.5999755859375,527.5103149414062,1375277
2016-08-10,539.7000122070312,556.0,536.25,550.2999877929688,541.9883422851562,1002765
2016-08-11,552.0,555.4500122070312,531.0,532.3499755859375,524.3094482421875,363157
2016-08-12,535.9000244140625,542.7999877929688,527.0499877929688,529.7999877929688,521.7979736328125,254952
2016-08-16,530.0999755859375,534.4500122070312,505.6000061035156,519.3499755859375,511.50579833984375,413017
2016-08-17,518.9000244140625,530.0,518.0,525.6500244140625,517.710693359375,165209
2016-08-18,528.0,557.3499755859375,521.0,543.7999877929688,535.5864868164062,489208
2016-08-19,544.9000244140625,561.0,536.3499755859375,542.5,534.30615234375,305984
2016-08-22,546.4000244140625,573.7000122070312,543.9000244140625,569.4500122070312,560.84912109375,608750
2016-08-23,573.7999877929688,573.7999877929688,550.0999755859375,553.5,545.1400146484375,169895
2016-08-24,552.2000122070312,563.7999877929688,545.5,549.8499755859375,541.5451049804688,162799
2016-08-25,550.25,563.5,540.5499877929688,541.7999877929688,533.61669921875,176349
2016-08-26,542.0,555.0,537.0,541.7000122070312,533.5182495117188,158455
2016-08-29,544.4000244140625,546.4500122070312,528.4500122070312,531.5999755859375,523.5707397460938,131200
2016-08-30,532.0999755859375,557.4000244140625,532.0999755859375,548.7999877929688,540.510986328125,306524
2016-08-31,543.0999755859375,559.0,543.0999755859375,550.7999877929688,542.4807739257812,187513
2016-09-01,553.0499877929688,555.7000122070312,540.5999755859375,545.25,537.0145874023438,88041
2016-09-02,548.75,549.9000244140625,535.0,536.5499877929688,528.446044921875,86255
2016-09-06,542.7999877929688,555.4500122070312,537.5,552.4000244140625,544.056640625,202703
2016-09-07,550.0,553.25,540.0499877929688,542.5499877929688,534.3553466796875,70291
2016-09-08,542.4000244140625,548.0,535.5,543.7999877929688,535.5864868164062,96553
2016-09-09,544.7999877929688,551.75,535.5,540.1500244140625,531.9916381835938,90962
2016-09-12,534.5999755859375,534.7000122070312,516.5,520.0,512.14599609375,102587
2016-09-14,517.1500244140625,534.9000244140625,517.1500244140625,531.4500122070312,523.4230346679688,93389
2016-09-15,525.0,563.9000244140625,525.0,548.8499755859375,540.5602416992188,335891
2016-09-16,552.0,556.0,544.0499877929688,548.5,540.2155151367188,213728
2016-09-19,549.0,550.0,535.8499755859375,544.4000244140625,536.177490234375,140395
2016-09-20,545.25,546.0,533.5499877929688,536.0,527.9043579101562,63363
2016-09-21,539.0,550.0,536.0,544.6500244140625,536.4237060546875,158475
2016-09-22,545.5999755859375,550.9500122070312,542.5,546.5,538.2457275390625,271641
2016-09-23,549.9000244140625,567.9500122070312,546.5,563.5999755859375,555.0874633789062,517305
2016-09-26,565.0,569.2999877929688,545.0,549.5999755859375,541.2988891601562,149408
2016-09-27,548.6500244140625,566.2000122070312,543.0,555.1500244140625,546.76513671875,160599
2016-09-28,565.1500244140625,568.4500122070312,545.3499755859375,548.2999877929688,540.0185546875,217857
2016-09-29,550.0,575.5,510.0,556.7999877929688,548.39013671875,413911
2016-09-30,552.2000122070312,574.7000122070312,541.4000244140625,559.0999755859375,550.6553955078125,187528
2016-10-03,561.0,592.4000244140625,561.0,583.0,574.1944580078125,443267
2016-10-04,584.3499755859375,600.0,578.2000122070312,593.3499755859375,584.3881225585938,255994
2016-10-05,589.7000122070312,618.9500122070312,589.7000122070312,607.1500244140625,597.979736328125,546197
2016-10-06,609.0,624.5,607.5999755859375,616.25,606.9421997070312,256471
2016-10-07,618.0999755859375,635.9000244140625,610.5499877929688,629.4500122070312,619.94287109375,208119
2016-10-10,630.2000122070312,634.9500122070312,608.0499877929688,616.8499755859375,607.533203125,166054
2016-10-13,614.7999877929688,614.7999877929688,566.6500244140625,592.9500122070312,583.994140625,180593
2016-10-14,597.0,599.9000244140625,584.0,591.0999755859375,582.1720581054688,54380
2016-10-17,591.9500122070312,611.7999877929688,583.0999755859375,601.4000244140625,592.3165283203125,230508
2016-10-18,607.0,610.0,596.2000122070312,605.5999755859375,596.4530639648438,129136
2016-10-19,610.0,612.0,585.2000122070312,594.75,585.7669677734375,177726
2016-10-20,616.0,672.0,607.0,630.5499877929688,621.0262451171875,1924287
2016-10-21,633.0,638.8499755859375,617.0,626.0499877929688,616.5941772460938,239438
2016-10-24,627.0,628.7999877929688,600.25,604.5999755859375,595.4681396484375,165594
2016-10-25,609.0,611.0,591.7999877929688,593.7999877929688,584.8313598632812,109588
2016-10-26,590.0,609.0,582.25,587.0,578.134033203125,169607
2016-10-27,590.0,594.25,573.1500244140625,587.0999755859375,578.2324829101562,102020
2016-10-28,589.9000244140625,610.0,585.0,597.1500244140625,588.1307373046875,158987
2016-11-01,600.2000122070312,613.0,594.0,610.3499755859375,601.13134765625,157664
2016-11-02,596.2000122070312,602.7000122070312,592.0,594.25,585.2744750976562,71389
2016-11-03,594.1500244140625,599.5499877929688,580.0999755859375,585.1500244140625,576.31201171875,55056
2016-11-04,584.5,585.3499755859375,551.2000122070312,555.7000122070312,547.3068237304688,74529
2016-11-07,561.0,576.5499877929688,561.0,567.2000122070312,558.633056640625,55604
2016-11-08,570.0,580.0,566.2000122070312,571.6500244140625,563.015869140625,67046
2016-11-09,550.0,579.0,515.0,570.25,561.6370239257812,244989
2016-11-10,579.0,598.0,579.0,591.1500244140625,582.2213745117188,61632
2016-11-11,581.0999755859375,594.9000244140625,566.4500122070312,582.7999877929688,573.9974365234375,52003
2016-11-15,585.0,603.2999877929688,557.3499755859375,594.2000122070312,585.2252807617188,164000
2016-11-16,590.0,601.0,584.0499877929688,590.7000122070312,581.7781372070312,108151
2016-11-17,585.0499877929688,599.9500122070312,585.0499877929688,596.4000244140625,587.3920288085938,62642
2016-11-18,592.8499755859375,599.7999877929688,587.0,592.9000244140625,583.9449462890625,87986
2016-11-21,593.5999755859375,598.0,551.5,578.0499877929688,569.3191528320312,288388
2016-11-22,586.0,601.9000244140625,575.75,596.5,587.4905395507812,58861
2016-11-23,600.0999755859375,608.0,585.0999755859375,602.1500244140625,593.0552368164062,104329
2016-11-24,600.0,626.7999877929688,595.0499877929688,616.0999755859375,606.7944946289062,98985
2016-11-25,621.7999877929688,621.9000244140625,600.5,609.7999877929688,600.5896606445312,33900
2016-11-28,618.9500122070312,624.0,612.0,614.7999877929688,605.51416015625,43278
2016-11-29,620.7000122070312,704.0,617.0,677.9500122070312,667.7103271484375,1214939
2016-11-30,684.0,702.2000122070312,655.0999755859375,660.2999877929688,650.326904296875,460193
2016-12-01,661.1500244140625,661.1500244140625,627.9500122070312,643.8499755859375,634.1253662109375,267195
2016-12-02,632.0999755859375,649.9000244140625,618.0999755859375,623.1500244140625,613.738037109375,114216
2016-12-05,620.0,645.9000244140625,619.9000244140625,640.9000244140625,631.2199096679688,133131
2016-12-06,646.0,649.9000244140625,630.0,634.25,624.6703491210938,93581
2016-12-07,638.1500244140625,644.9000244140625,632.0,640.7999877929688,631.1213989257812,68717
2016-12-08,644.0,658.0,642.3499755859375,652.5499877929688,642.6939086914062,79871
2016-12-09,655.2000122070312,668.0,651.5999755859375,657.0,647.0767211914062,77592
2016-12-12,654.2999877929688,680.7000122070312,652.0499877929688,658.2000122070312,648.2586669921875,351418
2016-12-13,658.0,665.2000122070312,650.25,653.75,643.8758544921875,31293
2016-12-14,656.4000244140625,672.0,651.0,663.6500244140625,653.6263427734375,72589
2016-12-15,655.0,672.5,653.9500122070312,669.7000122070312,659.5849609375,81203
2016-12-16,669.9000244140625,676.4500122070312,667.0499877929688,671.5999755859375,661.4561767578125,51217
2016-12-19,659.9500122070312,699.75,659.9500122070312,669.7000122070312,659.5849609375,145336
2016-12-20,669.0,678.75,655.0,661.4500122070312,651.4595336914062,48149
2016-12-21,663.0,667.5,641.0,646.25,636.4891357421875,49046
2016-12-22,654.0,656.4000244140625,630.1500244140625,633.7000122070312,624.128662109375,54545
2016-12-23,634.0,638.4500122070312,622.0499877929688,630.9000244140625,621.3710327148438,32852
2016-12-26,628.7999877929688,628.9000244140625,608.5499877929688,616.9000244140625,607.5824584960938,28438
2016-12-27,610.0,645.0499877929688,609.9000244140625,640.0,630.33349609375,38990
2016-12-28,639.1500244140625,655.9000244140625,639.1500244140625,642.0,632.3033447265625,34876
2016-12-29,635.0999755859375,653.0,635.0999755859375,648.7000122070312,638.9021606445312,46422
2016-12-30,651.7000122070312,665.0,646.0999755859375,657.0499877929688,647.1259765625,76703
2017-01-02,650.0999755859375,659.9000244140625,641.5999755859375,656.5,646.5842895507812,32552
2017-01-03,658.7000122070312,670.0,649.0,664.0499877929688,654.020263671875,32097
2017-01-04,663.0,683.0999755859375,663.0,669.4000244140625,659.2894897460938,51466
2017-01-05,667.1500244140625,673.4500122070312,657.0,669.3499755859375,659.240234375,31415
2017-01-06,666.0,674.5999755859375,665.7999877929688,668.2000122070312,658.1076049804688,20793
2017-01-09,673.0,673.0,660.0,666.8499755859375,656.7779541015625,25660
2017-01-10,666.0,671.0499877929688,648.0499877929688,653.5,643.629638671875,49391
2017-01-11,659.0,682.7000122070312,650.0,675.75,665.5435791015625,77071
2017-01-12,671.0,694.4000244140625,667.5999755859375,678.2999877929688,668.0550537109375,293999
2017-01-13,684.0,684.75,672.4500122070312,677.5499877929688,667.31640625,19533
2017-01-16,680.0,681.7999877929688,662.0,664.5499877929688,654.5127563476562,20564
2017-01-17,664.9500122070312,678.9000244140625,664.8499755859375,667.5999755859375,657.5166015625,18966
2017-01-18,676.9500122070312,684.25,669.75,675.0999755859375,664.9033203125,1634744
2017-01-19,680.0,680.0,663.5499877929688,667.7000122070312,657.6151733398438,40691
2017-01-20,664.0,677.7000122070312,662.3499755859375,669.25,659.1417236328125,37290
2017-01-23,666.3499755859375,680.0,656.1500244140625,670.5999755859375,660.4713134765625,50415
2017-01-24,690.0999755859375,710.0,661.0,684.4000244140625,674.06298828125,182161
2017-01-25,700.0,744.0,690.1500244140625,730.9500122070312,719.9098510742188,308026
2017-01-27,731.0,732.7999877929688,705.0,711.2999877929688,700.5565795898438,91039
2017-01-30,705.0,715.8499755859375,665.7999877929688,684.5999755859375,674.2598266601562,65077
2017-01-31,690.0,690.0,673.0499877929688,677.7000122070312,667.464111328125,33945
2017-02-01,678.7000122070312,697.8499755859375,675.0,677.5,667.2671508789062,54880
2017-02-02,674.0999755859375,688.0,666.7000122070312,676.4500122070312,666.2330322265625,41680
2017-02-03,688.0,688.0,667.0,673.0999755859375,662.93359375,46066
2017-02-06,676.1500244140625,682.75,671.0,677.5499877929688,667.31640625,92661
2017-02-07,678.2999877929688,686.0,674.0499877929688,683.0,672.6840209960938,62684
2017-02-08,687.9500122070312,687.9500122070312,675.0499877929688,679.6500244140625,669.3847045898438,160246
2017-02-09,683.7000122070312,683.7000122070312,672.4000244140625,675.6500244140625,665.4451293945312,21381
2017-02-10,676.2000122070312,678.4000244140625,654.0499877929688,657.5499877929688,647.618408203125,38653
2017-02-13,662.0,662.0,641.25,649.5,639.6900634765625,32057
