Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,506.0,507.0,494.20001220703125,496.6499938964844,492.24053955078125,564316
2019-03-08,495.0,506.79998779296875,492.0,502.1499938964844,497.6916809082031,709084
2019-03-11,507.95001220703125,512.9000244140625,503.04998779296875,511.29998779296875,506.76043701171875,925642
2019-03-12,513.9000244140625,526.5,504.0,522.1500244140625,517.51416015625,1557324
2019-03-13,523.9000244140625,525.0,514.0,517.0,512.4098510742188,480028
2019-03-14,518.0,524.7000122070312,511.54998779296875,513.5999755859375,509.0400085449219,416149
2019-03-15,516.8499755859375,521.4000244140625,510.0,511.6499938964844,507.10736083984375,490943
2019-03-18,508.0,508.0,490.1000061035156,492.3999938964844,488.02825927734375,823788
2019-03-19,493.0,503.29998779296875,487.45001220703125,500.6000061035156,496.1554870605469,669993
2019-03-20,502.0,505.0,495.79998779296875,497.70001220703125,493.2812194824219,269229
2019-03-22,500.5,508.0,499.75,501.8500061035156,497.39434814453125,1048361
2019-03-25,498.0,499.8999938964844,487.0,487.8500061035156,483.5186767578125,254805
2019-03-26,492.0,493.54998779296875,487.0,487.79998779296875,483.4691162109375,253540
2019-03-27,490.0,498.29998779296875,484.1499938964844,492.70001220703125,488.3255920410156,586002
2019-03-28,496.79998779296875,532.4000244140625,495.0,522.3499755859375,517.7123413085938,1603747
2019-04-01,528.5,534.5999755859375,525.5999755859375,530.0999755859375,525.3934936523438,602748
2019-04-02,532.7999877929688,536.0,520.2999877929688,531.3499755859375,526.6324462890625,514031
2019-04-03,532.0999755859375,554.7000122070312,532.0999755859375,550.2000122070312,545.3151245117188,1604829
2019-04-04,551.0,557.7000122070312,541.0999755859375,545.7999877929688,540.9541015625,757129
2019-04-05,546.0,552.2999877929688,543.25,548.1500244140625,543.2832641601562,269553
2019-04-08,549.3499755859375,550.8499755859375,527.7999877929688,547.0,542.1434936523438,890939
2019-04-09,548.0,559.0,536.0999755859375,552.2999877929688,547.3964233398438,957580
2019-04-10,551.8499755859375,556.5999755859375,542.0499877929688,549.6500244140625,544.7699584960938,736805
2019-04-11,543.0,547.75,537.0999755859375,539.6500244140625,534.8588256835938,269565
2019-04-12,540.0,543.4000244140625,532.3499755859375,534.0,529.2589111328125,217318
2019-04-15,535.0,537.3499755859375,522.5999755859375,534.75,530.0022583007812,197838
2019-04-16,535.0,567.0,535.0,557.75,552.7980346679688,980542
2019-04-18,563.0,577.4000244140625,562.0,567.9500122070312,562.9075317382812,1053129
2019-04-22,566.0,579.9000244140625,557.9500122070312,562.5499877929688,557.555419921875,738274
2019-04-23,566.9000244140625,578.2999877929688,565.0,575.75,570.6382446289062,969280
2019-04-24,582.75,609.9000244140625,580.0,605.5,600.1241455078125,2421671
2019-04-25,607.0,613.0,587.2999877929688,590.4500122070312,585.2077026367188,957629
2019-04-26,594.0,605.0,594.0,599.9000244140625,594.5738525390625,775197
2019-04-30,598.7999877929688,603.7999877929688,581.0499877929688,599.4500122070312,594.1278076171875,634914
2019-05-02,594.0,636.2999877929688,593.0,624.7000122070312,619.1536865234375,5514075
2019-05-03,625.25,635.9000244140625,619.0,622.5,616.9732055664062,1798457
2019-05-06,620.0,620.0,598.25,603.7999877929688,598.439208984375,593783
2019-05-07,606.2000122070312,611.5999755859375,588.1500244140625,590.8499755859375,585.6041259765625,853243
2019-05-08,591.0,591.75,566.0999755859375,571.25,566.17822265625,2406330
2019-05-09,568.2999877929688,581.0,564.7999877929688,571.9000244140625,566.8224487304688,567637
2019-05-10,575.0,582.5,567.0,574.7000122070312,569.5975952148438,573579
2019-05-13,571.4000244140625,575.4500122070312,547.3499755859375,553.25,548.3380126953125,448453
2019-05-14,545.0,552.5,536.1500244140625,542.7999877929688,537.9807739257812,569549
2019-05-15,542.3499755859375,557.5,542.3499755859375,553.75,548.8335571289062,497272
2019-05-16,557.9000244140625,563.7000122070312,550.0499877929688,557.75,552.7980346679688,549715
2019-05-17,558.7999877929688,565.0,549.4500122070312,561.0,556.0191650390625,354224
2019-05-20,590.0,609.75,585.0,605.0999755859375,599.7276611328125,1154868
2019-05-21,606.9500122070312,620.0,575.4000244140625,587.5999755859375,582.3829956054688,1085277
2019-05-22,589.5999755859375,608.0,588.5,599.5499877929688,594.2269287109375,1473089
2019-05-23,611.0,629.9500122070312,604.0,615.9500122070312,610.4813232421875,2407076
2019-05-24,620.0999755859375,623.9000244140625,582.7999877929688,596.2999877929688,591.0057983398438,2072973
2019-05-27,596.9500122070312,604.8499755859375,596.0999755859375,599.7999877929688,594.4747314453125,2528465
2019-05-28,603.0,603.7999877929688,591.7000122070312,595.0,589.7173461914062,284123
2019-05-29,597.8499755859375,602.0999755859375,586.2999877929688,589.0,583.7706298828125,299690
2019-05-30,590.25,600.5,590.25,595.6500244140625,590.3616333007812,274549
2019-05-31,596.0,600.0999755859375,590.0,591.7000122070312,586.4466552734375,202268
2019-06-03,591.0999755859375,602.9000244140625,582.0,599.75,594.4251708984375,426586
2019-06-04,599.7999877929688,600.9000244140625,590.5,592.0999755859375,586.8430786132812,362734
2019-06-06,594.5,594.9000244140625,580.0,582.0999755859375,576.931884765625,295635
2019-06-07,582.1500244140625,583.7999877929688,558.0,559.25,554.2847290039062,481656
2019-06-10,566.7999877929688,568.9000244140625,549.0,552.4500122070312,547.5451049804688,314593
2019-06-11,553.0499877929688,561.5,542.0,559.5999755859375,554.6316528320312,411050
2019-06-12,564.9500122070312,564.9500122070312,549.0,554.9000244140625,549.973388671875,279868
2019-06-13,545.0,552.7000122070312,538.0999755859375,546.5499877929688,541.697509765625,422970
2019-06-14,538.0,540.0,532.2999877929688,538.6500244140625,533.86767578125,599251
2019-06-17,538.0,545.7000122070312,537.0,539.9000244140625,535.1065673828125,343547
2019-06-18,543.4500122070312,562.0,541.0,558.6500244140625,553.6900634765625,1080054
2019-06-19,560.4000244140625,562.75,536.5999755859375,543.5499877929688,538.72412109375,1367450
2019-06-20,548.5,548.5,534.0,535.8499755859375,534.0399780273438,325116
2019-06-21,536.9000244140625,540.6500244140625,520.0,530.75,528.9572143554688,556231
2019-06-24,531.4000244140625,548.0,531.0,533.9000244140625,532.0966186523438,339147
2019-06-25,534.9500122070312,535.4500122070312,526.0,527.7000122070312,525.9175415039062,203489
2019-06-26,525.5999755859375,536.1500244140625,525.0,535.0499877929688,533.24267578125,410527
2019-06-27,537.0999755859375,541.6500244140625,532.5999755859375,537.7999877929688,535.9833984375,583362
2019-06-28,536.0,544.5499877929688,533.5,538.75,536.9302368164062,301161
2019-07-01,542.1500244140625,549.0,538.5,545.5,543.6574096679688,352885
2019-07-02,548.0,560.5999755859375,544.0,559.3499755859375,557.4606323242188,449058
2019-07-03,561.3499755859375,561.3499755859375,552.2999877929688,555.4000244140625,553.5239868164062,185443
2019-07-04,560.5,568.0999755859375,556.7000122070312,559.2999877929688,557.4107666015625,886461
2019-07-05,560.2999877929688,563.5499877929688,543.2999877929688,547.5499877929688,545.7005004882812,207556
2019-07-08,538.0999755859375,548.0,527.5,531.75,529.953857421875,259887
2019-07-09,533.0,538.1500244140625,522.0,524.2000122070312,522.4293823242188,343479
2019-07-10,524.2999877929688,537.9500122070312,524.0,534.5499877929688,532.744384765625,237789
2019-07-11,535.5,560.5,535.5,556.0999755859375,554.2215576171875,439434
2019-07-12,559.2999877929688,563.9000244140625,555.0999755859375,560.0499877929688,558.1582641601562,863145
